B0000EI9VB,0.13022056911324467
B003KWYI8K,0.069413092773758914
B002PLBP56,0.080897250339991303
B002Z5RU2O,0.094569678611393565
B0090B5PPA,0.1843776907886549
B008RZ0EQ0,0.048242357180028936
B004GGUASG,0.088907407997025387
B002XR7V6Y,0.073850220016208334
B004I43MK4,0.1387786438457938
B0012OI6EA,0.088248878364232619
B000YQQ9HI,0.063705175899295682
B00093EBJO,0.10713384377554178
B000O8ENQK,0.099540778262569615
B000BR0AES,0.091719892902290961
B0009HAI4W,0.065766757609891882
B007RORKU0,0.15823857535140437
B00005QI59,0.12362673723033574
B007PJ8OT8,0.098554054341873018
B005CRHM5C,0.092798482151382103
B0009R5KMM,0.092180706793830475
B00CX6UJ5K,0.085006636729507007
B005FE72M0,0.13114917990397051
B003Y3BD42,0.082864288085106125
B0073GLD2I,0.17421744262801575
B004BUVAS6,0.082231689235773869
B001587LOO,0.1020139136110437
B005A2RJJ8,0.04374578078898668
B002PHM0EU,0.10209644237216871
B0094719MS,0.15483592398622142
B0018Z2Q2G,0.074816230894845723
B000FNDWLQ,0.061829251048892295
B00JGGBBBG,0.21741621010395665
B0080MQJJ6,0.081511887472731456
B003XL8P0A,0.076483329859702659
B00744UJEW,0.075547805551272343
B008AF383S,0.058609077174405638
B003VIWK0G,0.067825947465770572
B00BOHNYTW,0.071722057334059466
B003QVWJM2,0.071953231971617626
B0040VGBYO,0.060234521151198157
B005EHGX64,0.063736734227610725
B0064R9H2A,0.064303344746511712
B00FBYYBZA,0.15291158485896947
B001E1BR38,0.13043367533462363
B00FF1EBLS,0.14362576739556521
B003FM8MEG,0.093237149109302475
B0075W8TEA,0.096663171341984086
B005ZOXJKE,0.097650727044642727
B000A2JXFQ,0.081938633565651786
B004YM6FFY,0.06935230398653798
B0035LBRMQ,0.098063413740732672
8862936826,0.15932067375395736
B009AU2ICY,0.11772268437035462
B006YNKR3C,0.096830295930320762
B001BKLC50,0.090747460850414005
B005EROCLC,0.095966821629395613
B00DK7B8JC,0.1092906189506524
B00066ISFM,0.074219619088752159
B007CYJ4WM,0.094137575449429051
B0025UHKNS,0.095144132261347547
B004H1RYI4,0.077926858218584208
B002RCLYXG,0.054653404668914447
B0035LBRM6,0.13533580028858211
B005QFH86S,0.06757963020791459
B009A68TMQ,0.14198544485399903
B0045CP3QU,0.077511340807149623
B004CM4A58,0.082930797057685482
B000GEDLBU,0.077385695371416291
B004CQMC5Y,0.13378865429971903
B00335SEJS,0.063009264623656788
B002EVP85K,0.08767247904369696
B003DJ76AM,0.10006730669470336
B000JLNO3A,0.079623069855511625
B001RTKZSA,0.084755808216278858
B00F4MEGYU,0.10141487282074403
B004WO8O9Y,0.075747048374627479
B005Q5K2P2,0.18929968967009864
B00AAP7MRE,0.076159769101286065
B003F9HH2W,0.06783433203145374
B002X46V36,0.097452001883838166
B005WFYGH6,0.093685356418041627
B004VHPUT4,0.12885684706130843
B002X8VF4C,0.094903835611077333
B001ID829O,0.061544830188226082
B002MAPTFW,0.058477750971997457
B00J6RVQJM,0.11391487229670104
B00006JPTU,0.14140945640044036
B0007XY6QY,0.15398846290392085
B00DWFPDNO,0.062050253232038083
B001DTXK8G,0.1359509306727705
B00GOJSFQC,0.083222129368265854
B005XDGJB8,0.074999862768757405
B003UWWPZ8,0.13090902356772205
B0036ORCHG,0.097585999643672511
B006T5JQ9Q,0.080872414116442998
B0027K2XSI,0.076613489772223806
B003PFKIEK,0.080915882393407662
B000LSKBP0,0.096825693729038043
B004ZN6MQY,0.17561101308209129
B000RG9RPQ,0.072736805479023392
B00AHWXS32,0.034419293665827765
B008Q7DDLM,0.073269476562043481
B002YKU2RA,0.05115706816382639
B003XT3WUK,0.11670012204865235
B008LSUY7W,0.063528926940021158
B004GZNBH4,0.12838049156978976
B008EQYRRY,0.062915963886313181
B000TQ6I88,0.083715213043270495
B00FLMKR32,0.10922550735396694
B000QJ3IIG,0.087209823459165128
B004XANKWI,0.1469157506960739
B004WLKDSW,0.097035030913507098
B00CH30MQU,0.06313431175949806
B000RK43HO,0.12416552522823568
B004TRSX6S,0.1093724696664065
B00480V3IQ,0.084956403410394898
B003L11H48,0.058584741105434081
B0027VT74U,0.082349699140497973
B000FNGLSM,0.13269982457250382
B004QQZKP4,0.10872693716167336
B0001DJSYU,0.10618912834769867
B00GWBBWOY,0.1118290820234624
B00904NH0M,0.10657832177710698
B0002Q81XA,0.095652481487305888
B0000513O4,0.064931876896254112
B003TN1996,0.13303747752085854
B006I0IMF6,0.066835957762282017
B000FHGUWA,0.11876353369680395
B00IP1MQNK,0.088649685378116266
B000WX7B5M,0.090311396347662179
B007CGHTQ8,0.11564088304473352
B004YWC4FY,0.080488140224886193
B0014L8AXS,0.099349036163631721
B0038LI85W,0.077572655272619542
B002HZW7CK,0.058910966273743502
B008V99972,0.11433914828936863
B00C2MBR4C,0.095974932892051973
B001MVL6C2,0.054066972963618523
B000FFEP92,0.069623813784544727
B00GOI1HJA,0.072719025385301492
B001PNB6QI,0.10713434012204318
B0014J1P64,0.11817972041723029
B007ILEHSA,0.079438635104967334
B00AM1N3V0,0.0976104939280176
B004TS2AOS,0.10222567180562042
B0036PX1KC,0.079085629413213177
B001G4DDE4,0.067487460502792515
B000S5QIPS,0.099655774398620792
B00DJAAFVW,0.074536471926290704
B004UFHXNS,0.11152966965911079
B002H1030M,0.096578588760642764
B00JTU88Y2,0.13973207207333957
B00B8ZVWJO,0.10310550075738063
B002KPTVLW,0.091945024376388351
B001GVIM9S,0.053308294802538882
B005MQQT3E,0.11064744138400603
B0026SD96G,0.040274042166460355
B0041G5Y9Q,0.044052674635491514
B008FWSG3S,0.086612276470814945
B007Q6UL7S,0.10068461065976482
B005LN51JG,0.12492960686267987
B003CFB9KA,0.15340344502507344
B002OMX0XQ,0.077985360711572624
B004PAQ7MG,0.097634524971630832
B001GE6TA4,0.12040157644933019
B000U7GDMC,0.073356657862078414
B0048IFW9Y,0.10061171191382669
B005OAZHCM,0.094247042832130243
B000WVM1MM,0.064721397186218346
B009YNICCM,0.096698350365471697
B00E00HQL2,0.11142906591953902
B005UBT7LW,0.0885515585528414
B00028CAJE,0.038194265233832868
B006W3ZV5S,0.13326962035343609
B00006B92A,0.051251743900305978
B00HQCIDGI,0.19554747382713222
B002AR6258,0.082846410743847534
B001VEI2KO,0.085950355989147909
B004FNS7DA,0.071748932284077541
B003ZV8U76,0.10036824085438682
B006MIXBZ0,0.063748009937248717
B009R92TL8,0.10449146411752142
B00172M8HS,0.065381902244088824
B0037G2BMY,0.07288892914952419
B009ELOLUQ,0.070650750939074372
B004HO59M4,0.11010662150110694
B0009KA6P0,0.06133451137844808
B00GV8QNYM,0.094251636047183673
B000BZ8PS8,0.11201180417085012
B005HWC6PI,0.080266433439192944
B002IYBD66,0.052424094098694418
B00AB7QZMY,0.099749402482610744
B001TYRYHS,0.080897457897831856
B000UZC35K,0.083272201071009994
B00BTVTA0U,0.083557316433316556
B00005QJCU,0.12275491914295948
B006Z394GM,0.069148790380355027
B00GMW49H0,0.085168920177581681
B002HK5IQW,0.085827000058153219
B00DZVPFGU,0.092239321350280873
B0036R9ZKA,0.12434130308266601
B0041L3JS4,0.10707830926598716
B002A6HVCC,0.10714188537304437
B009AANCKG,0.072485371829557832
B003WV38GM,0.10417366690038692
B003DA4D34,0.11301474511348159
B003GYVCOK,0.097939361919989601
B00BGKQHQ4,0.070277208856451681
B002OJN250,0.075035674380101586
B000FMV4TY,0.12151184435110274
B009GULFJ0,0.088544065195749158
B0014175OI,0.10913222804510586
B003LVZVRM,0.10074251795034253
B0024G48VA,0.081577474056646559
B002YJ5U9Q,0.11676881054825168
B0000AN0XR,0.088198127338960972
B00CW7GDSC,0.084891382138266913
B003FV36LQ,0.077011372294903707
B003EB38C4,0.080662985659067946
B0009NEUOA,0.081666397936950144
B00023JE02,0.04237302926205775
B001T57PD0,0.083693153465370915
B0009NEUOK,0.11564472907386117
B00EPD93Z6,0.075400064333174061
B00535CDXO,0.073247562089924736
B002Y5XR72,0.07327411196291124
B0002DODYO,0.11023299887320012
B006FE3IRC,0.16709926090316998
B0043B7WDK,0.10908835555361168
B00005U0HU,0.10430106969440261
B008VIH63M,0.077509082230486206
B006ITJHVA,0.068624806672153135
B000V7BTW0,0.078626609811097925
B0019UDB1A,0.084399498318044733
B002PXRBFW,0.20133500537831864
B0000DZIWZ,0.078282735858178978
B008AS2TM6,0.090893762892021876
B0098T9WBC,0.10646253506818357
B001AK04VY,0.09208539744279215
B004HGQO9Y,0.065466786435890073
B0035YKLFM,0.09271997041781492
B004O358J2,0.099714881415430709
B005HOGHHY,0.067454054485837092
B007TN2PF4,0.10332932607733787
B002UV8PUO,0.1128002421258385
B00AYA7NAQ,0.18359553494763853
B000RG9SRI,0.082835848591671993
B00FDLDCD8,0.11713118600667638
B000FPKO0G,0.11170142603486083
B000AAZRIU,0.10408449462916583
B002M3SOM4,0.096377356108445889
B003AD3ED4,0.092247253286862563
B00DZIX9XO,0.13417844784431612
B00AV4P0CI,0.10946523048866034
B0000AOWXH,0.13434014528602553
B0000AOWXO,0.10017097893489881
B003FPKGTW,0.12136723066426081
B0009NEUO0,0.10768165508547328
B00BF6HYAW,0.10649909272701515
B00CZ0P06W,0.062664082643642205
B001J5X42G,0.06930973313182176
B007JF85SS,0.17885801958901951
B002LITF0K,0.09563453291745469
B0071EHL7S,0.052734179348138906
B0010HDY9Q,0.09814806466558873
B002O1W6ZK,0.070194506162076412
B009QQ7BG0,0.11270957185824966
B006BD074O,0.09386175925478335
B00CLZWL2M,0.057937613520301315
B0036R9VM2,0.085436811825023717
B00004XONF,0.12454832093081694
B001B1796U,0.096116384790814829
B000ZG21XI,0.085505904531462645
B007SP2CO2,0.067449990981009969
B000N8MW8W,0.082431050331529879
B0002ER2OG,0.081862630827645222
B008369G2G,0.17871106852655308
B000WAYZX6,0.097370999528320498
B002R5AFUG,0.065599552493914623
B0057GO0BC,0.11453139726399256
B0085P53PO,0.13162077981053416
B0088NUP7E,0.1005480371850799
B0002ER2OQ,0.13130350641010594
B000N8MW8C,0.066063626267885853
B003XYAUUU,0.049832959328274778
B003B20F54,0.07362730212489732
B00005QXWI,0.088329806772688951
B002WE4HE2,0.054398897091405288
B00HPMCO14,0.10358939827018084
B00542NV32,0.068653614154484344
B000MX564U,0.1112656516556508
B00CRXZZIA,0.11739634045835849
B008OJ6ZYY,0.11716719938350892
B007JNW5CW,0.065348815229160806
B004LXJXSW,0.086932437734812976
B002ANRUXK,0.089567991558718751
B0096855IO,0.076308517011916058
B006YLTLUY,0.077369871849397975
B005N0YE8Q,0.10166046842613689
B001HKLA60,0.14970925972512075
B002DTZEXE,0.10703946621168402
B009A41KLU,0.10291885271165328
B005DIBFYE,0.072897959170778806
B0002AHQL4,0.10951713895882799
B00A0IICY8,0.076845035435384484
B000ES8AWI,0.080521019846735875
B0056G66LK,0.090231301377265177
B002ARNTM2,0.11391967523585729
B00004TDMX,0.11249132590136356
B00CX6021Q,0.055429185977001437
B0013HROW6,0.077247487550810484
B0021YG5FM,0.1052711680988376
B002OK5RMA,0.075552433242237954
B004QKJXG2,0.096231496512117945
B0038JECL8,0.10620567756165655
B005HFB88G,0.089189906781651257
B004TR8SV8,0.12041043596752851
B001MXQRN8,0.06983746869184547
B0035N256Q,0.14083545053145333
B00A27WF8G,0.046444905196046007
B0019JDMU6,0.068230095178296771
B000RBBMNG,0.091259846197229252
B000WTQ5NU,0.080014920967225053
B004GF06P4,0.10295864709968104
B000I2496Q,0.084885293383972105
B000P6U6NU,0.09533840195684698
B0018SHJPM,0.089431008432079726
B007X6FC3O,0.081252161084526667
B00F2B7HOO,0.084630717330701516
B001CCJODY,0.13144020837609557
B000B5XU06,0.086032033001779029
B003X1EOHS,0.095606180359601819
B000OH99JW,0.092865349359851565
B00HNYDU4Y,0.059353567495633267
B003BXUAC6,0.080581295718830742
B003ZUAY4E,0.08018914208276362
B00004ZB57,0.13997827684262068
B000ETXOC8,0.068324156997546501
B0035JKJC2,0.076953532506997158
B0000A5R5M,0.07672805200212246
B00358MP02,0.078040273207648642
B0002BEYIQ,0.1282284623537959
B006IKGK8M,0.065334275339737666
B001BA92CU,0.086811506492275592
B009VKSNS6,0.10101531359875421
B001FFP4PK,0.078217302177031101
B001UHYRAG,0.055708359985431437
B009T0NLYO,0.092890554993820942
B002HEO7YC,0.1018455386534054
B000FPWRAQ,0.11812261663806893
B00ASQJTY4,0.13711283552997411
B003G4T4P4,0.11076865469037547
B0037258F0,0.11632405971528578
B0091CD9A6,0.13215279117268483
B00846GBYQ,0.088279230415771501
B0079U1N00,0.055878831518429886
B007QUBYDY,0.083943800021779369
B001JJBQN6,0.10783215641468136
B008M2V9IK,0.079572485435375581
B00568V8S4,0.068462265685323875
B002RCQ0SU,0.093052096209327098
B00GPH6T8E,0.06546081179792422
B003CQITSO,0.17046041517268151
B004578OX4,0.095000185329369977
B003EWK24U,0.031629668116711092
B009JCL55Y,0.086547100867424454
B00A3M41EG,0.095093840759416778
B00DHKGAAE,0.064228578014945886
B0001BXYP6,0.10153785698294868
B000P3ZAZW,0.13272745961023799
B00180GWIU,0.10753126881159396
B003LPUN8K,0.20243839992592458
B0080E1WOG,0.08687847588330401
B001E45THA,0.084825680047330557
B004L9M0AO,0.073671931425203091
B0050I1P38,0.07274907137571493
B004SASY2O,0.095040392549796127
B003DQ8C1W,0.092281259116408609
B009P7JJEC,0.11944196574415021
B0098T7CGE,0.075676566161405945
B008HBUC7A,0.062305217369644839
B008X30KJC,0.11474237015122835
B004A8QKVG,0.086139752792956548
B00B95REMW,0.083909379945248441
B001JQLKRG,0.11534357446804873
B008ET9VY0,0.20287651409464288
B005HTZNBU,0.10521737873860396
B007JVXZ82,0.14030676153453742
B000SSPH6Q,0.094581480776468704
B00385XTWA,0.1208076413933369
B00276D82M,0.10772742069652823
B0010CDWIY,0.11293253322921147
B008R79S0Q,0.099597414151421024
B0029ZA6T4,0.087589259330745156
B0037MA9X6,0.11367173901379521
B00009R86Q,0.17159482006283328
B001NEK0PC,0.11560624097707364
B0015AOU9Q,0.10623992611737687
B0007N5XPW,0.12124771873615448
B0085MPIG6,0.068890722975055579
B00009UHK2,0.085455931465141383
B003OBHE60,0.06597399087865459
B00FF5ZCCG,0.056027821549800315
B004YE7Q7I,0.067825491302548488
B008PQAB4Q,0.050928745143884804
B006JS0VKG,0.1116887664709986
B004KCI80I,0.07072230639068279
B000ANOYMC,0.071654651311145401
B001G7PMG8,0.10418174650874618
B00009R864,0.10415629677699148
B001E96C5I,0.093093555323182628
B005LC2MLC,0.090211340251331762
B002L16NUC,0.077975448878857961
B00080DSEM,0.074697284035504366
B000ANOYMM,0.060588580936459531
B000ARD5UK,0.080265689236298704
B000A3JDBE,0.14159134277131358
B00633U7CO,0.10777550727460085
B007Q0JRW4,0.066582957901574924
B0006B55B2,0.11063235322636533
B0030B2O3M,0.079386525977445457
B004J6AEVQ,0.11158381581685867
B008KRLZCW,0.075652048494636082
B00IF70QCW,0.096289730912196489
B004DPP8BO,0.10276088728042909
B00009Q989,0.1075125864412471
B00CRN3D98,0.12720094260830109
B000I21PWW,0.097410604697476269
B006YVMA5C,0.09493676932402037
B00005AKV3,0.12114318312499854
B001G7PMGS,0.067921234649259407
B00187FP54,0.12633323108814429
B004Z75V08,0.1286578959839961
B0045H0MRA,0.14148364281886322
B002UZLFI4,0.10685028782750522
B0002QLDLC,0.094259469648000208
B00009R86L,0.08574465250005904
B000NNTSAW,0.12366168559884137
B002LITT56,0.10358082936687336
B003X242PQ,0.053699889362042369
B005PX3UYA,0.078449225631447891
B005GULDXC,0.038083770921687271
B006ICA49G,0.078368664077113778
B003OER7CI,0.075791461143138242
B00009UHKW,0.074990409391098259
B002V3MZ1G,0.06991429605065462
B000TKHBDK,0.079662880999523691
B007R244OC,0.070416164861757072
B007V9ZNBY,0.087174182473514841
B001NEK0P2,0.096507841031538158
B002HVQ5EK,0.069906882406384693
B000I94FAE,0.062040857150530225
B000NJCLB4,0.086716790999718157
B009KUT3D6,0.086616641288319196
B0042YYGIM,0.083023090082025561
B000FSILBM,0.081602482933863102
B006ZZYKWS,0.085221254316495576
B009WNF5RY,0.10257240616914422
B00005OMZJ,0.079333043374093248
B006U1VGQU,0.077155780544476998
B00EF41IDA,0.097950921723093679
B000I1EYK8,0.07752115577501037
B00440D7SE,0.10734107875025882
B00CAGAGTW,0.04733050681923201
B00344EQBI,0.11478453996269289
B002SOZ5RY,0.055063300905629407
B001LD51H2,0.12824668691913868
B009P9TTQI,0.10528826509553144
B000PDR1LS,0.076911031433908636
B008L2NCNQ,0.087796603204287407
B00AB2EN2I,0.069745164044903399
B0002BA570,0.071818341786521411
B00GZUKNJM,0.08493521664215449
B002VPE1Z2,0.11771197146346252
B00CDJRBKS,0.077102004057242685
B00009R86M,0.12249316702025728
B000HKH1VO,0.07955234187765825
B002KTVFPI,0.094132397538841034
B004QQQDXW,0.072119973816332991
B004MR0XUO,0.092721105817405336
B0079G39M4,0.030795114851017491
B004LY1LJA,0.083342875977281142
B005LMWP8C,0.12346021117196666
B00009R86N,0.18496443911152319
B0000EW9M8,0.12307886826944617
B008NBTIT2,0.081009271345568498
B00786XNS0,0.098008106650566987
B006HGGP7I,0.078071984464231567
B0044C5AXM,0.069360657341452872
B00CBQ5WAO,0.092826560435907382
B00064BTEQ,0.067117040378979281
B005LMWP82,0.10974014457868547
B0063705PE,0.076475107246440632
B002UHKN6M,0.057599298656143882
B0001BVD1S,0.076471211582440982
B0041I5GP6,0.078266045165218595
B004ZL5ARI,0.13383114034558213
B003CJTJ9E,0.10094552792141345
B004WB7I3K,0.061113737061756608
B0006N2NOW,0.06945585248859297
B000H312RK,0.097041312688355641
B00F4MEK6E,0.070882188360380849
B008HO9DK4,0.064679586679605008
B00GD4FRPU,0.089881663554925204
B00368YNG0,0.11469807064977937
B00HZVPD72,0.11977356858586119
B002PY7MMI,0.12806616992327041
B0002BA57A,0.063278751079901399
B002C7489S,0.088538645750904324
B000FW60FW,0.09118926270772465
B005F6O2FI,0.090576943431535495
B00440D7S4,0.062059323378574893
B00006Y0CW,0.12193709687851353
B000KNF7S2,0.13677923734264175
B0001D3JXG,0.097158197309058586
B0045NCB32,0.081087763948118868
B00EPGHE0E,0.093801762696378049
B0001F1ZY4,0.11682411984875449
B002PV3UO0,0.081713477814913046
B001O4EPH0,0.060109048854350727
B0009OFQ8S,0.13697675102932294
B004X56K8E,0.10177610476267922
B00022PUDI,0.1189595637371184
B0087B6SV4,0.10612707737493589
B003H3J4NQ,0.056250954633645558
B0065QGQN8,0.13299633381694284
B00F6S0XGW,0.077514543342921266
B009NTJ4LA,0.08493420024383723
B009T3LKNA,0.10589332596820622
B003FXD9FC,0.097560429914195598
B0044XTZUK,0.13787642133274502
B0014SWPQO,0.1076136748075114
B00266BTRO,0.12544625114727095
B00007AKDP,0.10176704712071941
B007P6Y5CG,0.048471322031310424
B0021L9BZQ,0.12727322785965026
B000LP4RVW,0.080697726074165324
B009NW0934,0.094505585984516194
B0097336TI,0.12612678858462326
B0006VHZJ2,0.12198126449419508
B000MMFSAS,0.092457982001043673
B0095OG9M0,0.11734853962549643
B0021L9BZG,0.13537971076327021
B002CS2T4I,0.07349595896801403
B00828G1K0,0.065614438941226788
B00C32FWJC,0.10209426146492394
B00B7LQ73U,0.064046546964575762
B000G1NWYO,0.10605517102483332
B001I0TRSC,0.066107154931735662
B00007AKDL,0.12457882234047124
B006LR65MI,0.087853056842401148
B000BGVYYE,0.080294005156327036
B0006DPNNK,0.098449825495613374
B0000AI0OE,0.059268273359029219
B006IKGKA0,0.075614526346755029
B00CW7VZNK,0.081783189477030283
B004I1J864,0.091172842942415927
B00EB7UIO6,0.066611644616689045
B004FQX0NO,0.10410168034588697
B000E6NGBU,0.074988167278871642
B009OWEMU4,0.11026692703591667
B0054KOLV0,0.098594000869399567
B00966IP0Q,0.065521099280157133
B001L45O6O,0.054902025303893376
B0011GI94Q,0.10375489802301019
B0080JH4P2,0.10086868808802135
B000QY3GHO,0.11769184625699765
B006WHPQD6,0.075862401627205062
B006YYSYAE,0.10125047122033015
B00EVOA9HK,0.11424749548423289
B00DYOVXZ0,0.075052763271174355
B00CL7KIIE,0.098031679029258509
B003GSLFMK,0.14625232216641207
B0000VL2VK,0.1256213046531145
B002R35IVY,0.10399915345998943
B009D9KOQY,0.074455544922383654
B003GVQ1J4,0.084048283632974452
B004IY7F3O,0.10152013333117395
B0035ER1QE,0.093885241562389629
B001O4EPHA,0.052883487062089736
B0041A3P5W,0.10149117591421096
B005M9O1DQ,0.13943670956446944
B009O7XNTK,0.11165693476067866
B005ZMYGUS,0.14565374600558226
B00552PMN8,0.088953982481842608
B000CDLCGG,0.046765330616210882
B005HTMYTO,0.083898103264254828
B00F4ME8GQ,0.11912403010004316
B00005OMZN,0.080087252081771074
B007MLH27O,0.059533913459493375
B0001PFQAI,0.074317736583558572
B00191QN6O,0.074160398720436851
B000J46TFW,0.07611571244515819
B001UJPXG6,0.13896314262893797
B0000AIS1V,0.12978126725501954
B00AR95FOU,0.11793142537246898
B005CL106U,0.10078125839275005
B0000511A8,0.066186270367617719
B005A0B4B4,0.10307591613759871
B00JP7OGQ8,0.080078344921097416
B0015BYQJE,0.077240921083174985
B004Q7I9EW,0.085922561005527476
B007M9ZBG0,0.10181589522109663
B007BY3OTW,0.066536584060904999
B004EYHEGG,0.097770841166052821
B005N8W16U,0.089354772841343966
B008IEGSN8,0.088583568736332871
B007PFR8V2,0.092294199160004337
B0049RZFBY,0.058714280566262107
B00008VSLB,0.12357757803029946
B002474EYU,0.05389054929868721
B004AM6SRI,0.076163348217885563
B000A7NRQ2,0.087404313238315726
B00518M77U,0.091432356315459831
B00067R5Y6,0.13725059434991504
B00BFIAB82,0.089019519191014099
B000A4AWEK,0.078653379521834446
B005O4FYVC,0.11100441533240298
B00B3WX3SA,0.123134670658745
B000A4AWE0,0.12949051606229367
B0001VWHSQ,0.062906667653266246
B005K7JLD0,0.072338715323064573
B0000AI1GY,0.10548921695232423
B00406Q2IE,0.10135193601508705
B00F54Y6GU,0.073910363626679659
B00192KEY0,0.11705081796637641
B002KKCNHG,0.071215129786273965
B001R6TPW0,0.13551735653686828
B0020M1O1A,0.079546064079246234
B008I6RVZU,0.14460513041765413
B005T4TCJW,0.10202165432472204
B004X5YC9I,0.10540825927487263
B00B7OE4DW,0.1023857340844357
B0001R03X6,0.09689842683000896
B000LY1UMC,0.12504268048266526
B000H9J3ZC,0.067912023441429353
B003X26T70,0.08295573887439725
B0081APADS,0.14989808261155674
B003DRCVS6,0.20277027473420636
B0060WDI5Q,0.078199109312956011
B00HZN1WXE,0.2358161505023974
B004RRU2U0,0.080319200332035462
B00A8SMNEU,0.10837283229077173
B00DK2VX42,0.13634265289306594
B003ES548I,0.079685634774991715
B009TS43FW,0.10051527815835319
B0057UAB2K,0.088364764261084888
B0012Y6WFA,0.10786798949416905
B004EG0LS2,0.066776360049641492
B007LTW4CK,0.054339424491064922
B005YV5HQC,0.09746640371252778
B000X1YZBQ,0.087372622489080357
B002Y0SV28,0.083265642296690714
B0045529UU,0.1171588083163312
B0002KRAP6,0.096743945121899072
B0041CMNBM,0.087591602861034679
B0090I9VQW,0.16634772338122517
B006FXA78G,0.12376793970720949
B00002EQCW,0.057028647449481787
B00002EQCS,0.054514718910220764
B004B8UZUM,0.12469780397815791
B004Z0S7JW,0.10318195304343653
B0015WJQ7A,0.083972615791159874
B00BP5KOPA,0.062740517422730999
B001LD8FUW,0.10405073929252814
B004VU1XOM,0.10470233464258726
B000J6E1LY,0.1951994516520475
B004FH4J06,0.098235250200463253
B004D4N1PU,0.071521254211145538
B003U6XZNU,0.099877493286485597
B001BTX15U,0.067119442704028157
B001DWLHBU,0.10611860793624078
B0009Q4W9A,0.1501414403903566
B0001LRIT4,0.071981963454826964
B003ZA67GI,0.079402890779582444
B001TJTAUC,0.073641501855011074
B000PVXWZ4,0.1701162384743807
B00350O5DK,0.11848286024011223
B0029L6QJM,0.10854632297278276
B0060M9F26,0.06940259043073517
B000B68LSG,0.086988720701236186
B00886XQO0,0.08368582238157346
B002FJD1LY,0.10284132499831236
B004T4FAZI,0.075847924786438467
B000067R8G,0.18135253563194351
B0032FPVKE,0.082831577083717522
B009MI4GY2,0.092822883930116465
B001Q918QO,0.11644178678463461
B000MFG44Y,0.076891147601962015
B004LBXO2A,0.05931699711216893
B002LPV6LY,0.075563280524407639
B008MJHS8I,0.077343662240753799
B0007KK24M,0.073921735319376444
B0084CCGU8,0.060048381370832682
B00FQE3TIA,0.080192277719769223
B00CODBP5K,0.13206294192999329
B000P0RPVW,0.073435010957138155
B000053HHD,0.1427502796699737
B0036WT3UW,0.11972823119015404
B006MJGX6S,0.077389895153354343
B00ATF6O60,0.083691733375544156
B0002KRAPG,0.075916736805474366
B00007LB2N,0.13864241000320013
B0056DUNLW,0.057683744400922034
B00008JOM4,0.080745369523790758
B0042HJOOA,0.069109051620638906
B003NSBKSC,0.099910045653487822
B00262T2K4,0.11825321760910805
B0000AAAYY,0.16452357837746068
B000P61E36,0.061117552679029186
B000IFP9WG,0.10469585423895875
B001KKHI8Q,0.11141990316617095
B0038W0IZO,0.10614974007854629
B00165XQWW,0.081747875453767396
B0009PUJV6,0.10113425009980581
B0001GAMRO,0.072869280908302858
B0000WKYU4,0.086756409203467222
B000BRUGZG,0.093620426250454081
B0052M1FU0,0.12854430604788564
B00EKVXAAC,0.075188840965912954
B008436IHO,0.077460846615648643
B0030UBU6K,0.068313119408033612
B0030F3J96,0.132021562720543
B007JCMDA2,0.083530071214169818
B0007Z7XTO,0.079141201591490823
B0061JPXLU,0.069316057642964363
B0080JDIQ6,0.058494208119191232
B00165XQWM,0.13585761412315039
B004CLYJ00,0.10607826165271722
B002NU5O6K,0.091902577320135334
B00AKHO2QQ,0.09973791767366165
B001FA1NDC,0.089424898758236893
B00ATZF7YK,0.11145682113782046
B0046SPJOE,0.076329775147541523
B00G9AU6KE,0.11349007436943871
B008HODL7K,0.09676233024385314
B003DNSJPE,0.075753127878624898
B0034YA70W,0.069608936599617005
B0002BESIM,0.075227751878875093
B004VU17E8,0.085754925233022486
B0037TEO3K,0.069730999145499184
B001F8SAK8,0.10675003132304517
B000KKXQ0G,0.082724122539945627
B00HUIVKKE,0.10971894601977571
B002LARVXQ,0.097663174863971483
B003JSUTRO,0.10803253455087004
B00030AXNQ,0.060061602666368848
B0015E4CFY,0.063706998522775685
B000HBVTCA,0.10416096706145157
B000HPZ97W,0.075617513783778498
B0051D3KQW,0.13927880315205091
B0002BESI2,0.074861489526111186
B0062G4728,0.079468036238175221
B004Z4G7FE,0.072288930459783421
B00275G16I,0.06997171875018357
B000CS7RYM,0.091579188658879415
B008EPJZC2,0.09173630030686622
B001L2IKYE,0.16560133690136686
B004S50WPG,0.065331380121986429
B001FA1ND2,0.070714004776681896
B004CLYJ0K,0.086093010543947399
B000KL4XT8,0.087922608217097728
B008R79TYG,0.087920724722734017
B00HQ4W3OE,0.084808258315192078
B0007Y798U,0.10702593941644396
B003H05MGC,0.11100164705639254
B000AUQICO,0.092734588853149377
B00GNRFWZW,0.09790646811199015
B003GD9G7G,0.12022471105564617
B00632GE54,0.18360217319943842
B000CBB4N4,0.070903095169394595
B003GDDHOO,0.058645167520376518
B00691YKE6,0.15423781324543712
B0035FJVHA,0.10509172114851349
B0000A98AC,0.05464934754669868
B0032JPDFI,0.14477501842049822
B000R1C42O,0.097676642642636258
B005IQGNCU,0.072338533836517421
B0041RR1HS,0.12047532627294048
B004QKLPUY,0.215465778401526
B000VXVHRQ,0.08120431341660185
B007BYLO4E,0.064108326606498373
B004LWZLV6,0.12387954836461644
