B00FW4LF4Y,0.03571428571428571
B006K54ZK0,0.1
B008B14TQ6,0.045454545454545456
B00A659IJI,0.031228070175438598
B000ENOSQ0,0.0
B00DKRLAFY,0.05454545454545454
B0051GN8JI,0.02418207681365576
B003VTZ0D4,0.028368794326241134
B002V17K72,0.0
B00IX9ZDKC,0.19444444444444445
B007R21K9E,0.02857142857142857
B000H82NI2,0.0
B00009APBW,0.0
B0007LCLMW,0.0
B0000996BL,0.0
B000WMKA2E,0.0
B006YJZ952,0.0
B007RGF27Q,0.0
B000Q9ON9Y,0.0
B005LF67OC,0.0
B001XCX9V6,0.04093567251461988
B000P3X7RK,0.011695906432748537
B008FP3LZ8,0.03418803418803419
B0002E47AI,0.015789473684210527
B001BRXW74,0.0070359112912304405
B00AM4VF9O,0.03636363636363636
B002CMUL30,0.007246376811594203
B008O3AJLU,0.0
B000B651D4,0.0
B0002K6XOK,0.02857142857142857
B00166MRZS,0.0
B0062TVHBE,0.02766798418972332
B00AEKB4HE,0.0
B00BXF5A92,0.03208556149732621
B0000DHVN3,0.0
B005LRW1CC,0.027777777777777776
B00J8JLOA4,0.15263157894736842
B0031RGGC0,0.007352941176470588
B001G8DMBO,0.01098901098901099
B004TA6Y8O,0.047619047619047616
B005NCS0WU,0.1
B0002V9IKK,0.02766798418972332
B00B7C06C2,0.038461538461538464
B001YI02CS,0.007905138339920948
B004AGKNYS,0.022222222222222223
B003Q5J4NU,0.009523809523809525
B000EM10C6,0.0
B00E5QMTE0,0.022222222222222223
B000HSS78M,0.028225806451612902
B00862522A,0.02465986394557823
B008H3XZ22,0.05
B00AYQ433U,0.0398742427727935
B001MJZ5GC,0.1
B000PH079M,0.0
B00499DZJG,0.014285714285714285
B003U8GE2C,0.01818181818181818
B007IWNTL0,0.0
B00ANJRWTA,0.022222222222222223
B001TOZJCA,0.06666666666666667
B0072NUWNI,0.0
B0003009AI,0.0
B0051H46PW,0.1
B00EB7812C,0.09740259740259741
B000NWFEZQ,0.015151515151515152
B00302PQ68,0.011396011396011397
B003WM3EP6,0.0
B000TBHBSO,0.010526315789473684
B0078MYN10,0.0
B008EREHWI,0.03296703296703297
B000B8AF9W,0.0
B00CHHDWDG,0.2537634408602151
B000V9T2JA,0.017316017316017316
B0006A7X2W,0.0
B009I5YJ1Y,0.05714285714285714
B009S61AC4,0.042735042735042736
B003ZSHNF4,0.014492753623188406
B0036ZHNJW,0.009009009009009009
B0055VGSEQ,0.054945054945054944
B002N8A14M,0.023655913978494623
B00067TNDC,0.0
B00AYRG9C2,0.047619047619047616
B00BAEVR4I,0.029239766081871343
B0043GT9Y0,0.028985507246376812
B0019U67Y8,0.022058823529411766
B0032GRZZC,0.01818181818181818
B00421SGTA,0.05555555555555555
B0069UBBVW,0.027777777777777776
B00G1YJ5B4,0.05454545454545454
B007N4TVRE,0.047619047619047616
B002FFZGCU,0.010979398546134589
B004ZLUZGY,0.047619047619047616
B002UKZ9K4,0.0
B00A42X2KY,0.0
B003O98UKQ,0.0
B009A2N49I,0.0
B005I6EVUG,0.08683853459972862
B002VSM7LE,0.01221001221001221
B007FL2794,0.0
B000053HC5,0.008181393174380552
B000AYHXVU,0.027777777777777776
B00CWEG5H4,0.051470588235294115
B00K2O4TI8,0.4888888888888889
B00F3ZNR1Q,0.0
B006ILUAU0,0.0
B000NJD5TG,0.0
B001E6GKXA,0.0
B0071368WI,0.027469316189362946
B0009HGVZW,0.014423076923076924
B007R1528U,0.06666666666666667
B000I8CP0M,0.02666666666666667
B002ISTLKW,0.0
B00792VLYG,0.044444444444444446
B000MW7B0I,0.0067226890756302525
B0093KZTEA,0.0
B002DE3RYM,0.009427609427609427
B003DNYW5A,0.13186813186813187
B0016D7UXU,0.0
B0018SH4TS,0.0
B004I5UDO6,0.015480649188514358
B000OZQKXC,0.2
B005DMFDKW,0.02168164992067689
B003DNS882,0.08064516129032258
B001C76KRW,0.1
B0012YFXSW,0.008775205377147125
B000BKN2Y0,0.02863822326125073
B00AM0SI16,0.0
B00HWFTIAO,0.26666666666666666
B0035J7XG2,0.022988505747126436
B007O59Z7I,0.045454545454545456
B001O3OSIM,0.0
B003M6FDS8,0.00987376577927759
B00CD9081M,0.10476190476190476
B00B5HSB44,0.0
B004UBUHNU,0.0
B004WDWTF0,0.03636363636363636
B001EO6QR2,0.06439393939393939
B000TD8XO8,0.0
B0060M8UWW,0.017045454545454544
B003DNS88W,0.015151515151515152
B004YIFOOG,0.012560386473429951
B004NTO2I0,0.0
B009HPGEV8,0.1
B00ATTVJX4,0.01839080459770115
B00AEWBBNE,0.13333333333333333
B00013MSVK,0.0
B000EIQMHS,0.02
B004Z0Z4ZW,0.0
B0027838CU,0.013513513513513514
B009SPWCFY,0.0
B0001VWJJS,0.0
B003DNS88M,0.13157894736842105
B009SGOEX6,0.1
B0087X738E,0.03636363636363636
B0030XXH1S,0.007597895967270602
B000KL12R4,0.027777777777777776
B0061GEORW,0.021778584392014518
B003Y6UMIC,0.05454545454545454
B001R62ALS,0.022222222222222223
B0036EH17M,0.0
B000FN8ZPY,0.0
B0040NPHMO,0.06666666666666667
B004S52NRG,0.0
B00I053I5G,0.13636363636363635
B0019UGCLG,0.012836438923395446
B0043EV20Q,0.014658290500666285
B004I4YPFU,0.0
B004YI7SNG,0.01809954751131222
B000FHZ3I2,0.0
B00BA4JGZ0,0.05454545454545454
B000VEP3XO,0.003787878787878788
B00KGEMKHG,0.7142857142857143
B006EJ5E3O,0.0
B0013MWT12,0.0
B00G3MP39M,0.1
B005AKF1HW,0.04395604395604396
B00CSI4E04,0.17857142857142858
B008CQVWN8,0.016042780748663103
B00728Z9JA,0.025912215758857746
B0078KP0SM,0.010526315789473684
B00006B82A,0.043333333333333335
B007534LFK,0.04743083003952569
B00006B82N,0.022988505747126436
B002ZKW4E8,0.027777777777777776
B001JT32LA,0.005847953216374269
B00009UU18,0.03636363636363636
B00K4PALMI,0.5238095238095238
B0002ZLZ02,0.0
B00E7ZC5PC,0.1067193675889328
B00178Y1IQ,0.0
B0043TS5OC,0.0
B006I0IKVM,0.02564102564102564
B003Y2ILB6,0.01694915254237288
B000YUMLPI,0.0
B00A771ZJG,0.046153846153846156
B005EPEWNW,0.06666666666666667
B004OBYWD2,0.02027622685865413
B001EYV8IY,0.0
B004Z69EMU,0.0
B00006B820,0.05555555555555555
B004SNL9ZK,0.023809523809523808
B004DAS2QM,0.012307692307692308
B007E9J9E8,0.045454545454545456
B00GX0ETG2,0.0661764705882353
B00006B828,0.031746031746031744
B009AO8I1A,0.044444444444444446
B000HPCPLA,0.015151515151515152
B004SHFPK6,0.017543859649122806
B00F9RKNUG,0.1111111111111111
B008EQURKA,0.1
B0016XFZNM,0.0
B00752R9PK,0.03273937312151138
B0043EV206,0.03636363636363636
B000LRN8LK,0.0
B001W8AHW0,0.03571428571428571
B001JT5S7Q,0.0
B000EOMXM0,0.011313772138514406
B002JM1RLS,0.0
B001U0O5QE,0.10917874396135266
B00017LS62,0.0
B004KUBY2O,0.0
B00063EG9M,0.03571428571428571
B001U0O5QO,0.1254355400696864
B003A4JNIS,0.0
B0040QMB8O,0.022209234365867914
B00B8F7N6U,0.03571428571428571
B005Y56UG4,0.01282051282051282
B005A0B3MO,0.27705627705627706
B00CTP1J0Y,0.0
B004T4P6AM,0.008333333333333333
B000BJNFCA,0.0
B00696PTZU,0.0
B0044QXHDI,0.0
B00BIK06JG,0.0
B00001OPJ1,0.0
B007A44T42,0.045454545454545456
B007T0NM2M,0.025457605722701452
B007WDQOY4,0.058823529411764705
B003CP0K8W,0.027777777777777776
B000VVXNZW,0.0
B0036C7IMM,0.0
B002XVTDNO,0.007905138339920948
B000AYW00O,0.0
B00009R970,0.044444444444444446
B00142U4YA,0.0
B003GRH20A,0.004329004329004329
B000EGM3PU,0.0
B004RFGALC,0.014492753623188406
B003D3NEH2,0.01098901098901099
B00752R4PK,0.03605582707714012
B008K3RE30,0.0
B003CP0K8C,0.04926108374384237
B005755TZY,0.0457516339869281
B00BHADL3U,0.05555555555555555
B00000JD4V,0.0
B000AYW00Y,0.047619047619047616
B001BDVCAW,0.0
B000A1AQOO,0.010526315789473684
B0007W1H44,0.0
B004W7DSBA,0.0
B00113PUJQ,0.012578616352201259
B00CFIDQZG,0.04296698326549073
B004EVV3L6,0.05128205128205128
B00BW006UQ,0.02564102564102564
B00DIAIZB0,0.09523809523809523
B00CPTHW46,0.05847953216374269
B000A0YPYC,0.0
B007QHKUXM,0.047619047619047616
B009LEKL3M,0.0
B007HI8RZS,0.0
B0098O6FIU,0.045454545454545456
B008M0NEM6,0.015151515151515152
B003Z3LOMW,0.005847953216374269
B003U8K69Y,0.0
B000JLWFNA,0.032196969696969696
B000JWJG0E,0.044444444444444446
B0076LXL5M,0.1
B00001OPJZ,0.0
B004WZVO9A,0.03571428571428571
B003F2K6MC,0.03333333333333333
B0041D97JW,0.0
B007TGUEQS,0.027777777777777776
B004923LQK,0.0
B00C76P7Q2,0.167816091954023
B002FB7IWU,0.039133473095737246
B00001OPJQ,0.06666666666666667
B00001OPJV,0.0
B004TP7KN2,0.1
B003962ETC,0.0
B003IB51D4,0.011764705882352941
B005TQEP38,0.01818181818181818
B0015LTBG2,0.07368421052631578
B000ZKUR1W,0.0
B0009JR45Q,0.006896551724137931
B00C4ZBMCY,0.06666666666666667
B0045H19YK,0.022058823529411766
B005K2XM94,0.021739130434782608
B000EPHT14,0.09523809523809523
B009RE8AVQ,0.05454545454545454
B000J1DA3Y,0.010094501718213059
B00BUMXO3C,0.047619047619047616
B00805IP36,0.09523809523809523
B006V4JY0Q,0.0
B000OY2GX6,0.0
B0098HVXVQ,0.03201970443349754
B002OGEP2M,0.011695906432748537
B00006HOIW,0.0
B00006HOIT,0.0
B004H3WWU2,0.1
B004C4SCKK,0.0
B0015P74N0,0.0
B003E2PVBO,0.012987012987012988
B00F8DV6Q6,0.0
B006WYVLNI,0.0
B00006BAQC,0.0
B00C2BT2TK,0.027777777777777776
B00C85SG88,0.06060606060606061
B0000DZFL8,0.06666666666666667
B004HO595G,0.09523809523809523
B002X786XG,0.0
B00135DJ86,0.06666666666666667
B004LNOSQO,0.025793650793650792
B00A9S3OOC,0.030154277699859747
B009I2BRUS,0.0
B008CJ1UQY,0.0
B005EUVEHE,0.047619047619047616
B003VWZ3QK,0.023809523809523808
B008C2915I,0.1
B007TMYTK4,0.01818181818181818
B002X786XQ,0.015151515151515152
B00CGWNKVQ,0.16666666666666666
B003IE1WLQ,0.0
B004YHVNWO,0.018760009151223975
B0007CGXSO,0.0
B008I5YN20,0.3
B008NF8CEK,0.039112050739957716
B006SF68P2,0.0
B003LVKQ18,0.0
B003U7G6I0,0.0
B001UB4R5M,0.0
B0094EK224,0.03636363636363636
B00DQ6UPIW,0.029411764705882353
B004XFGPDE,0.022222222222222223
B000NPR1D6,0.1
B008GYLLWI,0.0
B008BMLW6K,0.03571428571428571
B001GV22V2,0.0
B000UF28V4,0.0
B000FKQJ46,0.0
B009IZMTJI,0.35555555555555557
B00EIG47BK,0.043076923076923075
B00858I4F2,0.08333333333333333
B002M3SW4E,0.03571428571428571
B008R79GT4,0.0
B000O1FTYC,0.010582010582010581
B009GDVTN4,0.014285714285714285
B0014IIIZG,0.0
B005IQ22MK,0.0
B002FO6VTI,0.0
B005CX53RU,0.0
B001B7PXOY,0.0
B0000APTOQ,0.0
B000ETVKHE,0.019268313385960446
B001MS2QPG,0.0
B0001A99ME,0.0
B003E35XGQ,0.0
B006FKPLFS,0.02344356466387207
B0001A99MO,0.043478260869565216
B004VVLZN0,0.16666666666666666
B009ZJ3MSY,0.021052631578947368
B003G2Z1M6,0.04430379746835443
B001TKABX6,0.0
B002WJ9S6Y,0.013071895424836602
B004NSYYFM,0.014705882352941176
B00GXW0LFI,0.1282051282051282
B00908IFAU,0.01098901098901099
B005HEUUEA,0.015291750503018108
B0027G1ZF4,0.03571428571428571
B0009IIE5G,0.027777777777777776
B00018U7KO,0.0
B002UNSOLW,0.0
B000059ZYA,0.030303030303030304
B000EE9D00,0.0
B0076BDBDE,0.075
B0041SN3E2,0.06666666666666667
B009YE7UOW,0.022222222222222223
B00144I3ZK,0.022058823529411766
B004TIPQ2G,0.0
B002MCAX1K,0.0
B0009E0408,0.1
B00005NHHA,0.0
B00DGM21MO,0.0
B0058SRNZ4,0.029753265602322207
B0041R8ODI,0.0
B000J4JEYK,0.045454545454545456
B00DQ3FOFY,0.0
B003N2OVSE,0.0
B00ICJWP6S,0.2087912087912088
B0086KP1SM,0.3333333333333333
B0041GTNM0,0.0
B0032XHP3C,0.0
B000S5FAF2,0.0
B00AVSSKLW,0.02040816326530612
B002CI9BEY,0.03741496598639456
B00579WCKK,0.07692307692307693
B00BJ8VT5M,0.0
B002BWQA4K,0.2
B005J7YEW4,0.0
B000P9ZG00,0.013333333333333334
B00079F7L6,0.19047619047619047
B002WPML2G,0.06666666666666667
B003JTC0OS,0.047619047619047616
B001MRVGYY,0.0
B000WNG0MW,0.013725490196078431
B008BYLSAI,0.01818181818181818
B004GNL1NC,0.0
B001JD3R7U,0.007112375533428165
B000289WOU,0.0
B002D5XY8A,0.0481283422459893
B008BFJWTQ,0.0
B0041RFWZ6,0.02564102564102564
B0037FQUMW,0.015151515151515152
B0026RHUQC,0.05128205128205128
B003OQUG6U,0.1
B005G2F3FE,0.03571428571428571
B002WIQ89A,0.0
B000299EH4,0.4
B003ZZICYI,0.0
B005WPUQGG,0.2
B009QOYK2U,0.0
B007UOIOV6,0.15151515151515152
B0007P98K6,0.0
B00009UTRR,0.0
B002E3AIH6,0.0
B00009UTRW,0.0
B002OFNN6C,0.047619047619047616
B00BJ6V4M2,0.0
B00819XT7I,0.0
B0030AZ43U,0.0
B00FK4INCS,0.09523809523809523
B0017UYC60,0.0
B000U3EDVY,0.0
B00BT1C3EA,0.0
B00595FA9C,0.06666666666666667
B008DKBZIA,0.19047619047619047
B00ACCCHU2,0.047619047619047616
B0063826JG,0.030303030303030304
B004FOBIC6,0.13333333333333333
B00A4BR84Q,0.027777777777777776
B00152OCHO,0.0
B00004Z5VS,0.010980392156862745
B00AVYPPW8,0.03571428571428571
B000HJ5MQG,0.0
B0007MYC2I,0.0
B005JECKOQ,0.030303030303030304
B0040ZK0B0,0.07142857142857142
B004MKNJEI,0.013071895424836602
B004RZFOYQ,0.0
B0026K0K70,0.05555555555555555
B002LETG5I,0.015151515151515152
B001PPDNI0,0.0
B00DIO9M1S,0.047619047619047616
B0043955ZO,0.027777777777777776
B0026MBEIW,0.027777777777777776
B0079TAKM8,0.04597701149425287
B003DQSMGC,0.045454545454545456
B005ZPZ5XW,0.0
B0046A8R5A,0.0
B002ANRPSK,0.0
B009NE5Y9G,0.2679738562091503
B004AN9IAG,0.027777777777777776
B00009KO14,0.0
B005BHCZ4Q,0.07905138339920949
B004A9XB6W,0.027777777777777776
B00FEW8FLU,0.11956521739130435
B0000CD08M,0.017094017094017096
B000KIJ0RG,0.02
B00CPZJ5CC,0.0
B0030DL37I,0.015135251180764276
B0043M6F14,0.008771929824561403
B009289F02,0.06666666666666667
B002FQ2KW8,0.0
B0039BYJ4A,0.0
B000X1P5R4,0.06666666666666667
B0000CD08Z,0.0
B00F9VPDJI,0.05
B000233XTA,0.02564102564102564
B00065ZK7M,0.0
B001OK24V8,0.009230769230769232
B00004Z8GN,0.047619047619047616
B005XEE5IG,0.012987012987012988
B000LXZKRE,0.1
B007GO2OPW,0.023715415019762844
B004FLL54U,0.01818181818181818
B002RL8IF4,0.0
B003LWN6UA,0.0
B0085MQNX8,0.047619047619047616
B00004NKHY,0.1
B002ZHFTW0,0.0
B0013F6HK8,0.23529411764705882
B001CBUTJS,0.0
B000BKPK90,0.0
B0019SMOTC,0.0064516129032258064
B003E2VRZS,0.0
B002BK2ULO,0.0
B0015ASYJ8,0.0
B008KECFRO,0.06493506493506493
B004FLL540,0.0
B00B4BJYVU,0.02197802197802198
B004UJRNN4,0.038461538461538464
B000AMLXHW,0.017959183673469388
B006WYVCVO,0.044444444444444446
B00139W0XM,0.01395474867904078
B007B5XQD0,0.0
B0048HM798,0.0
B005I6DIU0,0.0
B003E2TQI8,0.0
B000O0XW7E,0.006349206349206349
B0014KROZO,0.05
B0073ESYZO,0.02197802197802198
B00D9KP70G,0.0380952380952381
B00895BUPC,0.028019323671497585
B0016E0U9K,0.1
B002TXYEV2,0.01839080459770115
B000FFRZ3K,0.0
B000QRV3NU,0.027777777777777776
B008EHWLYY,0.0
B004XZHY34,0.01829000634053553
B0036NMQ7S,0.010842368640533779
B00CALLSRQ,0.06666666666666667
B0018QOGNW,0.005847953216374269
B005ETA5K2,0.013876040703052728
B000N5PYQM,0.006153846153846154
B0042AY60O,0.0
B002L9LW00,0.019933554817275746
B000TAEGMO,0.0196078431372549
B009IJK2F2,0.047619047619047616
B00335LX9G,0.0
B0060QHLBE,0.025
B00004ZCA5,0.008602150537634409
B001QTXKCY,0.0
B00004ZCA0,0.0
B003PHJJV6,0.010587863463969659
B00G6F72KY,0.19047619047619047
B00AWRAYA2,0.0
B00BBK072Y,0.0
B0013BT8US,0.047619047619047616
B001EJNQUW,0.014285714285714285
B004KKGF1O,0.01590392729633236
B000VDB0UU,0.0
B002VJJXGU,0.19883040935672514
B001EJNQUM,0.0
B002UEC3AY,0.015810276679841896
B001QTXKCE,0.012343502027861048
B00821TRDK,0.06666666666666667
B004Z74PKK,0.0
B0002KR39O,0.0
B002VWK4JW,0.03676470588235294
B004FP8E3G,0.0
B0007XMBMA,0.0
B0002KQR2S,0.0
B004Z5363O,0.0
B008AI1XCS,0.0
B003XJH1G6,0.0
B00DQZQVH2,0.15798319327731092
B008JEOCCG,0.01098901098901099
B004M8SVEI,0.024024024024024024
B003COAHKE,0.009523809523809525
B007XA668A,0.13333333333333333
B007PN1A54,0.0
B005AAIVYM,0.1
B0058VZB64,0.14285714285714285
B000SY1PQ6,0.15151515151515152
B0002KQR2I,0.0
B00AUOX9J0,0.0
B009UNZ5WQ,0.023809523809523808
B007VA05HU,0.016666666666666666
B001BTWMPU,0.0
B001PLEHRA,0.0
B004UM0NI8,0.0
B002DU15TU,0.007170099160945843
B00DIGYGDA,0.0
B0002KQR28,0.0
B0030ZDNSI,0.047619047619047616
B005LYRYNG,0.0
B003E31O7I,0.0
B0016LFN2C,0.016985729202923773
B000JO7RVC,0.04
B0057XC2X8,0.016666666666666666
B000GTBDBA,0.0
B0000YPGWS,0.0
B00B1GHC58,0.046532045654082525
B00J5DS8NE,0.1503267973856209
B000JDJJ82,0.02197802197802198
B001CHHVCU,0.4223382251551266
B0015V3IZ2,0.06666666666666667
B00IAA2EY2,0.09523809523809523
B008DWEETK,0.06666666666666667
B00004ZCAQ,0.0
B004EBUSJY,0.0
B0046K062C,0.017543859649122806
B009O0FH6Y,0.0
B0070TR6XS,0.03571428571428571
B003HIWF9G,0.0
B000XT8JTM,0.0
B000EIR8M6,0.06666666666666667
B001BPCMRW,0.02564102564102564
B002L6HDPG,0.024291497975708502
B001JT1HO4,0.03571428571428571
B0019EVBHM,0.06666666666666667
B001O0V8HE,0.0
B003L9QQ28,0.022222222222222223
B004XMMSZG,0.011695906432748537
B0045W10VW,0.0
B0007TJ5OG,0.014801110083256245
B0030BZO1Q,0.0
B00181BHQ6,0.047619047619047616
B000P9I6B6,0.0096045197740113
B00E3VLB28,0.34545454545454546
B006VZI4QA,0.0
B006FDA9TI,0.1
B0041MFLPM,0.1
B005W222W0,0.0213903743315508
B00345GX0O,0.0
B000MQ695W,0.0
B0017D0ENM,0.0
B000GDAY6Q,0.013071895424836602
B00B7IR5AW,0.03571428571428571
B001K7I608,0.0
B002RWJGPY,0.0
B00B94U3L2,0.08333333333333333
B002SK7UB2,0.047619047619047616
B006UACRVO,0.024615384615384615
B00272MT3U,0.023391812865497075
B00APUGS0Q,0.03571428571428571
B003L1719I,0.0
B001413D94,0.03409961685823755
B003OTWOXU,0.0
B005CTCD6S,0.025271818983250073
B00272MT3A,0.008865248226950355
B00B4DRZFK,0.022222222222222223
B000W5SCF8,0.0
B000FJEZ0C,0.009523809523809525
B00006412G,0.02849002849002849
B003ZUXXWO,0.014806280935313193
B005N6IDGO,0.05555555555555555
B007PZALFC,0.0203921568627451
B00IU745S8,0.1111111111111111
B000H7KGS2,0.0
B007EIZ9B6,0.027777777777777776
B003D0ID8U,0.020361990950226245
B00BBQDDXS,0.03296703296703297
B0027ED108,0.0
B0038W0J0I,0.05454545454545454
B0045DNX48,0.022222222222222223
B0084HCVDA,0.0
B004UUSDIM,0.0
B0046B2QF6,0.026143790849673203
B001TE7QWQ,0.044444444444444446
B00E1GGE40,0.05443548387096774
B009HCIMXY,0.1
B00726185Q,0.021778584392014518
B00A70CI26,0.0
B000UZRNIW,0.0
B00042LCBA,0.0
B00BT10AFE,0.0
B001KUYF5K,0.009523809523809525
B0096YOSDQ,0.2
B00212GCK2,0.05555555555555555
B005MHN6K2,0.01881188118811881
B003TM37JW,0.0
B007P10PYS,0.047619047619047616
B00BDJ93JQ,0.0
B009YKTR06,0.045454545454545456
B00CJ42V0C,0.047619047619047616
B008D2IHES,0.02689075630252101
B00264U288,0.044444444444444446
B0037VGMF6,0.022222222222222223
B002ZDAEJ2,0.1
B001H5T7PQ,0.027777777777777776
B0010HA68I,0.014705882352941176
B004JZL05Q,0.00995732574679943
B003XT3WUK,0.0
B004I05M4C,0.03571428571428571
B009LB2V3I,0.04144869215291751
B001M2DSEU,0.023809523809523808
B00913NPYK,0.014705882352941176
B002ZCPS9E,0.022222222222222223
B004SI9Y1Q,0.0
B001DABH8A,0.006535947712418301
B000TXEE0K,0.05128205128205128
B005NFOUCQ,0.0
B005JR4TQA,0.0
B003FX68S2,0.03636363636363636
B004X74X5E,0.032679738562091505
B0000899ZD,0.0
B0000899ZE,0.0
B0000899ZA,0.011695906432748537
B0000899ZB,0.007246376811594203
B0000899ZC,0.06666666666666667
B00CDHJ6SU,0.06666666666666667
B00019JPRO,0.013333333333333334
B000816XJ8,0.0
B00JC31SGG,0.4
B009P2S4G6,0.07769423558897243
B004P1IN8G,0.0
B002V8C3W2,0.026791039435074077
B004NOF1DA,0.022222222222222223
B009X0FQNY,0.0
B001EWTKCC,0.0
B001VEIZY2,0.12105263157894737
B00BWX2OU8,0.15698924731182795
B004NCY4H6,0.02564102564102564
B003ZDLATE,0.016516516516516516
B005KR15HU,0.06666666666666667
B000AS7MNU,0.0
B000N4WRGI,0.030303030303030304
B00752R2H0,0.047619047619047616
B00ATE7SAM,0.0
B0057PPM7E,0.016091954022988506
B001BS1OQY,0.0
B005M16Z7Y,0.1
B00FRZSBQI,0.24444444444444444
B004GJ9610,0.0
B003ES5ZQE,0.05920444033302498
B008M56YHS,0.07692307692307693
B00A6C3JN2,0.06666666666666667
B0059QFU4Q,0.0
B00GNX8HSU,0.047619047619047616
B0039MIN82,0.0
B00847TOLC,0.03092006033182504
B001A48VQU,0.0
B0092POQVI,0.022222222222222223
B004HH5R3W,0.0
B003DSQMQC,0.017543859649122806
B005DTKV7A,0.0
B007U1X28Y,0.0285204991087344
B0006HTPQ2,0.01
B00F4714IG,0.3
B00AHE5H5M,0.029871977240398292
B005F6O15O,0.0
B003DLR5EC,0.0
B006L6QC4U,0.012987012987012988
B00HWML468,0.10256410256410256
B00365EE2G,0.0
B0017U0BRE,0.014492753623188406
B007NPVUYU,0.03571428571428571
B004L83KWM,0.0
B0041OUA38,0.026286560533135876
B008OC2EE6,0.06666666666666667
B000JMBPLC,0.0
B0017SF1RQ,0.01228878648233487
B00H0FK2A6,0.06666666666666667
B002YVAT72,0.030303030303030304
B0019M7WEK,0.012096774193548387
B00BD99JSQ,0.19393939393939394
B000R5NJCE,0.11695906432748537
B004OCW9B8,0.14285714285714285
B000CLT67A,0.0
B000PZQYE6,0.1
B004H1PCWO,0.0
B005DIBIZ0,0.01818181818181818
B00004Z591,0.0
B005KSQHLS,0.047619047619047616
B003P6IFNA,0.031578947368421054
B00HUBK82C,0.15263157894736842
B000WUKQBG,0.009523809523809525
B004GI06BK,0.01282051282051282
B0052R7EJ6,0.0
B00AQUO5RI,0.12402813772676786
B005OA24PU,0.04435483870967742
B0014A50GE,0.0
B000JU0NK8,0.0017825311942959
B000GHDPHC,0.030303030303030304
B00A0LZZ9U,0.0
B009JA9VIO,0.0
B00006BBGS,0.0
B0083I85HQ,0.03076923076923077
B0021Z0Z6G,0.047619047619047616
B001940S1C,0.007246376811594203
B004L5GRQQ,0.0
B0015AV3XM,0.04093567251461988
B001N3LLL0,0.03571428571428571
B000FTADXK,0.0
B00BANM6HQ,0.32967032967032966
B001G5LCEQ,0.0
B002V15HQS,0.0
B007RGRH4C,0.05555555555555555
B0038KRDMM,0.19696969696969696
B000NP3DJW,0.006516290726817042
B000XJNSXO,0.06666666666666667
B0031LCB02,0.0
B0086ZU8XK,0.02528735632183908
B0001407XU,0.01282051282051282
B000W5OYAA,0.01098901098901099
B007RLFM7G,0.01
B003I7QKUQ,0.0
B002J9GDBA,0.0
B000V3H0OA,0.0
B00CAB5ZKC,0.032679738562091505
B00AWKBZ16,0.05222734254992319
B00387OV84,0.0
B00426C55G,0.04962707974756168
B005OK6N0M,0.015151515151515152
B0015ZIS8K,0.008385744234800839
B004NEJ7HQ,0.020161290322580645
B004X0CF1A,0.0
B004Z6NV4C,0.06666666666666667
B0000CFYM9,0.007246376811594203
B0002P1796,0.03571428571428571
B0038KNNJY,0.044444444444444446
B003ILWRLI,0.022988505747126436
B005Y29E1K,0.1076388888888889
B006LW1D20,0.007352941176470588
B002XSHQOU,0.0
B00IJU0K2Q,0.1895424836601307
B0045Y1IMG,0.0
B003KWSGV0,0.0
B005JRCWI2,0.0
B0000CFYMB,0.0
B00AZO2086,0.0
B004V94QJC,0.0
B0007N55PA,0.022222222222222223
B004W2T2TM,0.014925373134328358
B004PEIFW2,0.047619047619047616
B005OCMS2M,0.029239766081871343
B004M6Z92M,0.0
B0047E3GJM,0.06666666666666667
B00GKE3W8C,0.047619047619047616
B007CCUJS2,0.027093596059113302
B0093HGD2K,0.02820111095285572
B002C6QG4O,0.0
B00EZWVZ44,0.16363636363636364
B000P0QD6U,0.0
B004ADGLSI,0.01818181818181818
B002JPMNAE,0.0
B008RBD2YA,0.024024024024024024
B00DQHZXLK,0.10685483870967742
B004LYGGO0,0.0
B000GZ6ZQC,0.01282051282051282
B00069ECVI,0.021164021164021163
B00F6S0XGW,0.05982905982905983
B00BRI4S3E,0.044444444444444446
B0078H8L04,0.015151515151515152
B005VB4SCO,0.045454545454545456
B000RN62LG,0.1
B001C1RZI6,0.0
B000GZ6ZQW,0.013132694938440492
B006WYVHHS,0.0
B003I4YMOK,0.047619047619047616
B009L4NY8Q,0.13333333333333333
B006T2N2LM,0.044444444444444446
B00H310ND8,0.045454545454545456
B00C79DW7U,0.05
B001PI4BHO,0.0
B0030MZ1NQ,0.0
B0049TBYY4,0.015151515151515152
B005FIBBWI,0.13450292397660818
B000JJSQCG,0.02564102564102564
B0002JKBKI,0.1
B00172TUFQ,0.0
B001K3JPRA,0.015151515151515152
B00B8P67OE,0.05263157894736842
B003HIWHN0,0.013914095583787053
B00AIWGCRA,0.022222222222222223
B001C3NCZY,0.0
B001DPNRT2,0.0
B007T08Y8Y,0.047619047619047616
B00BJ7AUCG,0.1
B002IWP87S,0.014675052410901468
B00AT7C5TS,0.0
B0024G489W,0.03571428571428571
B008FJJJP0,0.1
B000KDVT70,0.0
B000UD3LPI,0.026143790849673203
B00GQ5Z9R2,0.14285714285714285
B000UHXHSK,0.005844155844155844
B006JGXOSY,0.026579043446513326
B004EBUXSU,0.021739130434782608
B00130VLZ4,0.044444444444444446
B0054YQO5C,0.019690949227373068
B000RZ68L8,0.0
